Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-20 00:00:00-05:00,16.999497358218484,17.15043571057807,16.867425220304504,16.961761474609375,6528000,0.0,0.0
1997-11-21 00:00:00-05:00,17.056098501496496,17.25420583359822,16.88629221683788,17.1032657623291,7870800,0.0,0.0
1997-11-24 00:00:00-05:00,17.018369700807803,17.056105598005228,16.546686532076126,16.603288650512695,8013900,0.0,0.0
1997-11-25 00:00:00-05:00,16.60328235689737,16.641016512431772,16.18819973658329,16.51837921142578,7556100,0.0,0.0
1997-11-26 00:00:00-05:00,16.75422260572412,16.791956765536227,16.310838886655635,16.339139938354492,6136200,0.0,0.0
1997-11-28 00:00:00-05:00,16.376868137564905,16.58440851014236,16.34856709915169,16.414602279663086,1729200,0.0,0.0
1997-12-01 00:00:00-05:00,16.688186542342258,17.414579013960534,16.678751707351513,17.35797691345215,6995400,0.0,0.0
1997-12-02 00:00:00-05:00,17.357977241146727,17.546651488856266,17.04666568247347,17.20703887939453,5473200,0.0,0.0
1997-12-03 00:00:00-05:00,17.37684976665023,17.471186051703306,17.141008190337793,17.320247650146484,5229000,0.0,0.0
1997-12-04 00:00:00-05:00,17.424010680461524,17.876827402185626,17.414575847186466,17.62211799621582,7729800,0.0,0.0
1997-12-05 00:00:00-05:00,17.471177069070563,17.744754400634765,17.339106683370844,17.688152313232422,7144200,0.0,0.0
1997-12-08 00:00:00-05:00,17.75419343604402,17.98060186127459,17.60325506167671,17.716459274291992,5539500,0.0,0.0
1997-12-09 00:00:00-05:00,17.697595615158818,17.791933633421372,17.357982895076713,17.490055084228516,5578200,0.0,0.0
1997-12-10 00:00:00-05:00,17.452308896600645,17.49947614589542,16.82968600515537,16.942890167236328,7486500,0.0,0.0
1997-12-11 00:00:00-05:00,16.60328248985164,16.88629297702321,16.45234241178752,16.650449752807617,8892900,0.0,0.0
1997-12-12 00:00:00-05:00,16.820249153711735,16.90515226507768,16.30139738226148,16.763647079467773,6864900,0.0,0.0
1997-12-15 00:00:00-05:00,16.98062431214384,17.207032636305755,16.86742015006288,16.942890167236328,5865600,0.0,0.0
1997-12-16 00:00:00-05:00,17.01836008746711,17.056095963348273,16.659881358106233,16.735349655151367,6290700,0.0,0.0
1997-12-17 00:00:00-05:00,16.89572970213991,16.971199757332887,16.612719154365372,16.905162811279297,6139800,0.0,0.0
1997-12-18 00:00:00-05:00,16.905147575345243,16.924015503978403,16.461765935006824,16.47119903564453,4576200,0.0,0.0
1997-12-19 00:00:00-05:00,16.33912720310848,16.395729262388716,15.848576598465701,16.320261001586914,6734100,0.0,0.0
1997-12-22 00:00:00-05:00,16.357997515433517,16.622139921442287,15.971216144876594,16.122156143188477,5766600,0.0,0.0
1997-12-23 00:00:00-05:00,16.216487127492424,16.225920226591708,15.848573806973398,15.9146089553833,5222400,0.0,0.0
1997-12-24 00:00:00-05:00,15.81085166495858,15.886319969658965,15.650478494592413,15.754249572753906,3498600,0.0,0.0
1997-12-26 00:00:00-05:00,15.839151865490901,16.141028522894356,15.839151865490901,16.103294372558594,1453500,0.0,0.0
1997-12-29 00:00:00-05:00,16.4712094563284,16.527811550680042,16.301403173273467,16.405174255371094,4208400,0.0,0.0
1997-12-30 00:00:00-05:00,16.56553520760429,16.791943441545843,16.254223885934657,16.546669006347656,4500000,0.0,0.0
1997-12-31 00:00:00-05:00,16.54668089994014,16.71648719745141,16.461777751184506,16.527812957763672,4213800,0.0,0.0
1998-01-02 00:00:00-05:00,16.489100529119703,16.79269790649414,16.327815888147658,16.79269790649414,2915700,0.206667,0.0
1998-01-05 00:00:00-05:00,16.982446347939426,17.105781967195927,16.849622170682178,17.067832946777344,7433400,0.0,0.0
1998-01-06 00:00:00-05:00,16.69782613675103,16.849623971846814,16.17601792994335,16.270893096923828,11063100,0.0,0.0
1998-01-07 00:00:00-05:00,16.20447980443291,16.451152801513672,15.834471177409247,16.451152801513672,10111800,0.0,0.0
1998-01-08 00:00:00-05:00,16.280381412686648,16.337305823220518,15.787037100458162,15.815499305725098,8979600,0.0,0.0
1998-01-09 00:00:00-05:00,15.853446280953671,16.043194870562676,15.369588854066397,15.464462280273438,10242900,0.0,0.0
1998-01-12 00:00:00-05:00,14.961625599573983,15.5783052444458,14.961625599573983,15.5783052444458,10922400,0.0,0.0
1998-01-13 00:00:00-05:00,15.711130978826802,15.843955128968654,15.587795384748652,15.730106353759766,7038900,0.0,0.0
1998-01-14 00:00:00-05:00,16.100112844573253,16.12857503478924,15.720615816897311,15.843953132629395,10182600,0.0,0.0
1998-01-15 00:00:00-05:00,15.787037990695728,15.834473844018783,15.635238395915271,15.673189163208008,6839100,0.0,0.0
1998-01-16 00:00:00-05:00,15.806004630148172,16.10960194792537,15.787030992108297,16.014728546142578,5872500,0.0,0.0
1998-01-20 00:00:00-05:00,16.128582083648094,16.375253348529377,15.777547092771297,16.270893096923828,8127000,0.0,0.0
1998-01-21 00:00:00-05:00,16.242427602411986,16.35627638995881,15.806006092019398,15.957805633544922,7926900,0.0,0.0
1998-01-22 00:00:00-05:00,15.796515684333636,16.062162215876302,15.796515684333636,15.82497787475586,7206300,0.0,0.0
1998-01-23 00:00:00-05:00,15.824987020793222,15.862936050890713,15.511902745201988,15.673189163208008,8334900,0.0,0.0
1998-01-26 00:00:00-05:00,15.63523428133135,15.862931876385666,15.502411842346191,15.502411842346191,7377300,0.0,0.0
1998-01-27 00:00:00-05:00,15.625743942446274,16.00523926969468,15.549844182118834,15.976777076721191,7158300,0.0,0.0
1998-01-28 00:00:00-05:00,16.071654030953955,16.166527439208387,15.824981084858914,16.090627670288086,8068500,0.0,0.0
1998-01-29 00:00:00-05:00,16.147551515278433,16.451148843473117,16.128577876587507,16.213964462280273,6780300,0.0,0.0
1998-01-30 00:00:00-05:00,16.394228729364468,16.394228729364468,16.213968691613537,16.270893096923828,5122800,0.0,0.0
1998-02-02 00:00:00-05:00,16.470122849396947,16.935004753768947,16.460634293646198,16.878080368041992,7643700,0.0,0.0
1998-02-03 00:00:00-05:00,16.925521650869015,17.342966079711914,16.868597252645458,17.342966079711914,6984600,0.0,0.0
1998-02-04 00:00:00-05:00,17.295528101330106,17.447325898763467,17.115266371108774,17.38091468811035,5770800,0.0,0.0
1998-02-05 00:00:00-05:00,17.456816881398346,17.570665690923107,17.172194857586444,17.390405654907227,6003900,0.0,0.0
1998-02-06 00:00:00-05:00,17.49476339746667,17.91220777296478,17.47578802141874,17.75092315673828,7131000,0.0,0.0
1998-02-09 00:00:00-05:00,17.84580436527802,18.367610931396484,17.817342157358915,18.367610931396484,8127000,0.0,0.0
1998-02-10 00:00:00-05:00,18.234779592412078,18.339139812610643,18.101955440929533,18.196828842163086,6259800,0.0,0.0
1998-02-11 00:00:00-05:00,18.17785677762596,18.282217006857476,18.111443827539052,18.18734359741211,4010400,0.0,0.0
1998-02-12 00:00:00-05:00,18.082982776776337,18.206320127784398,17.85528518992419,18.120933532714844,5293500,0.0,0.0
1998-02-13 00:00:00-05:00,18.073499936116427,18.08298675859266,17.83631547664975,17.940675735473633,3623100,0.0,0.0
1998-02-17 00:00:00-05:00,18.177853107006978,18.33913769677675,18.12092872539547,18.32965087890625,5438400,0.0,0.0
1998-02-18 00:00:00-05:00,18.367602756442142,18.585813499100304,18.34862911773763,18.49094009399414,5238300,0.0,0.0
1998-02-19 00:00:00-05:00,18.519401945997224,18.519401945997224,18.120931219864456,18.15888023376465,4595100,0.0,0.0
1998-02-20 00:00:00-05:00,18.21580579396518,18.21580579396518,17.950159205201395,18.18734359741211,4830300,0.0,0.0
1998-02-23 00:00:00-05:00,18.462477704651995,18.490939899604083,18.291704534939473,18.39606475830078,3573900,0.0,0.0
1998-02-24 00:00:00-05:00,18.396061596277853,18.396061596277853,18.168364075799143,18.177852630615234,4373400,0.0,0.0
1998-02-25 00:00:00-05:00,18.37708534612405,18.69965620850494,18.301185604366324,18.57632064819336,4452900,0.0,0.0
1998-02-26 00:00:00-05:00,18.519400973388905,18.917871678594647,18.44350121238015,18.78504753112793,4866000,0.0,0.0
1998-02-27 00:00:00-05:00,18.6332555068235,18.889415325076797,18.51940669871092,18.832490921020508,5162400,0.0,0.0
1998-03-02 00:00:00-05:00,18.889409485365668,18.97479606505261,18.699660951440986,18.78504753112793,4160700,0.0,0.0
1998-03-03 00:00:00-05:00,18.576329241397396,19.088648826568974,18.566840683542146,19.022235870361328,5430300,0.0,0.0
1998-03-04 00:00:00-05:00,18.84196941264738,18.94633135301076,18.57632289022463,18.5858097076416,4410900,0.0,0.0
1998-03-05 00:00:00-05:00,18.424530435974045,18.500430215924837,18.19683283331651,18.29170799255371,5073000,0.0,0.0
1998-03-06 00:00:00-05:00,18.443505166425084,18.557353963748696,18.29170734905853,18.462480545043945,6180600,0.0,0.0
1998-03-09 00:00:00-05:00,18.490938766424208,18.490938766424208,17.96913073281755,17.99759292602539,6918000,0.0,0.0
1998-03-10 00:00:00-05:00,18.29170307054505,18.50042523775234,18.035543336483865,18.452987670898438,5760900,0.0,0.0
1998-03-11 00:00:00-05:00,18.6617252318073,18.974809580328138,18.557363203235138,18.927371978759766,6471300,0.0,0.0
1998-03-12 00:00:00-05:00,18.936841343779083,19.050690092814214,18.728119216279353,19.012741088867188,6796500,0.0,0.0
1998-03-13 00:00:00-05:00,19.031716459437725,19.12658983790232,18.813505778055703,19.012741088867188,4371900,0.0,0.0
1998-03-16 00:00:00-05:00,19.306853642800707,19.54403974223086,19.221467063932504,19.47762680053711,7389300,0.0,0.0
1998-03-17 00:00:00-05:00,19.52507553312693,20.49279064701369,19.44917572944323,20.45484161376953,12699600,0.0,0.0
1998-03-18 00:00:00-05:00,20.445339837053044,20.967147827148438,20.397904010458383,20.967147827148438,13203300,0.0,0.0
1998-03-19 00:00:00-05:00,21.005099786771815,21.11894856610391,20.39790687606547,20.530729293823242,8106300,0.0,0.0
1998-03-20 00:00:00-05:00,20.56868385976183,20.796381460655155,20.416884301036394,20.43585968017578,6193200,0.0,0.0
1998-03-23 00:00:00-05:00,20.43585527975505,20.43585527975505,20.132257964872142,20.141746520996094,3084000,0.0,0.0
1998-03-24 00:00:00-05:00,20.397909907192386,20.673043340000074,20.30303475218753,20.369447708129883,4368900,0.0,0.0
1998-03-25 00:00:00-05:00,20.663554710762618,20.720479103905216,19.847637829987193,20.189184188842773,5895000,0.0,0.0
1998-03-26 00:00:00-05:00,20.151236936252435,20.663556519377494,20.08482571750485,20.369447708129883,4490400,0.0,0.0
1998-03-27 00:00:00-05:00,20.56868259479395,20.64458063229413,20.17969863812531,20.35995864868164,4074300,0.0,0.0
1998-03-30 00:00:00-05:00,20.227130092161893,20.359952486182223,20.08481914342997,20.303028106689453,3802500,0.0,0.0
1998-03-31 00:00:00-05:00,20.30303319990713,20.767916907181572,20.30303319990713,20.473806381225586,5190600,0.0,0.0
1998-04-01 00:00:00-05:00,20.492783027334298,20.692018417877826,20.397909610902293,20.644580841064453,4711500,0.0,0.0
1998-04-02 00:00:00-05:00,20.907056895169756,21.288571939173167,20.81167682433895,21.259958267211914,7040400,0.24,0.0
1998-04-03 00:00:00-05:00,21.259972459450346,21.5079583641392,21.231358768387828,21.38396453857422,4517400,0.0,0.0
1998-04-06 00:00:00-04:00,21.975309410873727,22.47127935362502,21.975309410873727,22.433128356933594,10845300,0.0,0.0
1998-04-07 00:00:00-04:00,22.433143197400764,22.75743124990979,21.517504699547672,21.9180965423584,11119800,0.0,0.0
1998-04-08 00:00:00-04:00,21.975301977147392,22.051605691159185,21.05966439476625,21.40302848815918,7560300,0.0,0.0
1998-04-09 00:00:00-04:00,21.44118904668144,21.612871170043945,21.116901173588108,21.612871170043945,4858800,0.0,0.0
1998-04-13 00:00:00-04:00,21.82270131529058,22.4235886169462,21.670093852163745,22.33774757385254,6585000,0.0,0.0
1998-04-14 00:00:00-04:00,22.37591344799071,22.42360353024021,21.517502446149635,21.784563064575195,6484200,0.0,0.0
1998-04-15 00:00:00-04:00,21.7845509642895,22.05161318081631,21.259967336692963,21.374422073364258,5412900,0.0,0.0
1998-04-16 00:00:00-04:00,21.38395897853536,21.422111720992703,20.16310964159482,20.640003204345703,9526500,0.0,0.0
1998-04-17 00:00:00-04:00,20.649539212925905,21.040591667044293,20.516008126931112,20.945213317871094,5736600,0.0,0.0
1998-04-20 00:00:00-04:00,20.964287788931227,21.05012881935027,20.382475196241987,20.554157257080078,5611800,0.0,0.0
1998-04-21 00:00:00-04:00,20.830771536197304,21.43165917666453,20.79262052212432,21.23136329650879,7280400,0.0,0.0
1998-04-22 00:00:00-04:00,21.364889908826612,21.574723061138037,21.221821453514025,21.38396453857422,3978600,0.0,0.0
1998-04-23 00:00:00-04:00,21.28857792864789,21.355342599861533,20.830759048461914,20.830759048461914,2859000,0.0,0.0
1998-04-24 00:00:00-04:00,20.773530754676234,20.907061837541782,20.40155293124539,20.45878028869629,4869600,0.0,0.0
1998-04-27 00:00:00-04:00,19.85789335275356,20.28709854049319,19.59083292919569,20.239408493041992,7547400,0.0,0.0
1998-04-28 00:00:00-04:00,20.544613473830093,20.592303502294737,20.144022124758198,20.39200782775879,5310300,0.0,0.0
1998-04-29 00:00:00-04:00,20.35386372654156,20.74491793411303,20.258485375657965,20.620925903320312,4159800,0.0,0.0
1998-04-30 00:00:00-04:00,20.86891775801718,21.40304056459254,20.86891775801718,21.145517349243164,6385500,0.0,0.0
1998-05-01 00:00:00-04:00,21.23135262872928,21.55564045151359,21.097821526904873,21.4984130859375,4244100,0.0,0.0
1998-05-04 00:00:00-04:00,21.546097119384847,21.841771176769317,21.155042981729164,21.22180938720703,5163600,0.0,0.0
1998-05-05 00:00:00-04:00,21.09782308021909,21.1264367651138,20.83076260334871,20.907066345214844,4228500,0.0,0.0
1998-05-06 00:00:00-04:00,21.040600248188134,21.050139309504114,20.601857567327272,20.61139488220215,4518000,0.0,0.0
1998-05-07 00:00:00-04:00,20.620922396155738,20.964286496666528,20.468314964968634,20.792604446411133,4312800,0.0,0.0
1998-05-08 00:00:00-04:00,20.754461728783376,21.00244761427788,20.620932345121002,20.88799285888672,3981300,0.0,0.0
1998-05-11 00:00:00-04:00,20.887994133893788,21.164593725119772,20.887994133893788,21.145517349243164,4840200,0.0,0.0
1998-05-12 00:00:00-04:00,21.126445773596423,21.47934920207246,20.907075260156155,21.44119644165039,4836300,0.0,0.0
1998-05-13 00:00:00-04:00,21.46026972801455,21.47934610547541,21.05014071091512,21.28858757019043,5643000,0.0,0.0
1998-05-14 00:00:00-04:00,21.250420958704808,21.5174813148632,21.021511583014775,21.259958267211914,4176600,0.0,0.0
1998-05-15 00:00:00-04:00,21.35534492926529,21.708248185529673,21.27904293853836,21.670095443725586,4666800,0.0,0.0
1998-05-18 00:00:00-04:00,21.536567932267875,21.879932159284863,21.498415187194365,21.708250045776367,4803900,0.0,0.0
1998-05-19 00:00:00-04:00,21.937147479097487,22.356813472832904,21.822692799635135,22.108829498291016,6633300,0.0,0.0
1998-05-20 00:00:00-04:00,22.318666207619856,22.318666207619856,21.879923778847534,22.003915786743164,5013300,0.0,0.0
1998-05-21 00:00:00-04:00,21.975307670916813,22.166066132151478,21.8227019497934,21.937156677246094,5238300,0.0,0.0
1998-05-22 00:00:00-04:00,21.74640004814145,22.04207420349121,21.74640004814145,22.04207420349121,4202700,0.0,0.0
1998-05-26 00:00:00-04:00,22.185133078479154,22.185133078479154,21.231344595250658,21.259958267211914,3826500,0.0,0.0
1998-05-27 00:00:00-04:00,20.954756692510305,21.059674129468934,20.372945625247123,20.763999938964844,8843100,0.0,0.0
1998-05-28 00:00:00-04:00,20.830757708526132,20.84983407612027,20.60184828315771,20.82122039794922,4875300,0.0,0.0
1998-05-29 00:00:00-04:00,20.93567727962573,20.992904641896743,20.71630514210668,20.744918823242188,3043500,0.0,0.0
1998-06-01 00:00:00-04:00,20.46831759945799,20.81168174416338,20.363401941758244,20.45878028869629,4259100,0.0,0.0
1998-06-02 00:00:00-04:00,20.763994536553135,20.97382760943477,20.64000075792451,20.897523880004883,4966800,0.0,0.0
1998-06-03 00:00:00-04:00,20.907068070915013,20.907068070915013,20.697233200073242,20.697233200073242,2846400,0.0,0.0
1998-06-04 00:00:00-04:00,20.697232958051178,20.983369827270508,20.39202146184446,20.983369827270508,3780600,0.0,0.0
1998-06-05 00:00:00-04:00,20.935672387632167,21.42210485327215,20.811678634057994,21.40302848815918,4904400,0.0,0.0
1998-06-08 00:00:00-04:00,21.40303745668813,22.089765931234272,21.259969024491017,21.870393753051758,6431700,0.0,0.0
1998-06-09 00:00:00-04:00,21.736854038117546,21.851308729417084,21.517481964313433,21.603322982788086,3669600,0.0,0.0
1998-06-10 00:00:00-04:00,21.536566086733146,21.994385016857212,21.441185978663555,21.670095443725586,5072700,0.0,0.0
1998-06-11 00:00:00-04:00,21.670096227618206,21.82270370747372,21.364884760788545,21.374422073364258,5758200,0.0,0.0
1998-06-12 00:00:00-04:00,21.374420469044175,21.441185144944317,20.82122319880166,21.193201065063477,5007900,0.0,0.0
1998-06-15 00:00:00-04:00,20.468325106197135,21.250433775823943,20.468325106197135,20.811689376831055,4272450,0.0,2.0
1998-06-16 00:00:00-04:00,20.81167949902215,20.945210567482516,20.37293705470977,20.678150177001953,4976850,0.0,0.0
1998-06-17 00:00:00-04:00,20.620926276694963,21.670093394732636,20.620926276694963,21.25042724609375,5015250,0.0,0.0
1998-06-18 00:00:00-04:00,21.250428429103756,21.345806787024035,21.02151897294264,21.193201065063477,2963850,0.0,0.0
1998-06-19 00:00:00-04:00,21.517490596534348,21.651021705432786,21.288581122103132,21.479339599609375,5336400,0.0,0.0
1998-06-22 00:00:00-04:00,21.13598518037361,21.479349551102917,21.021530390130504,21.155059814453125,3447900,0.0,0.0
1998-06-23 00:00:00-04:00,21.002439833427836,21.670091743715187,21.002439833427836,21.422107696533203,3245850,0.0,0.0
1998-06-24 00:00:00-04:00,21.498412705936992,22.4712779035344,21.345806982578374,22.31867218017578,4714350,0.0,0.0
1998-06-25 00:00:00-04:00,22.204218375250466,22.89094677860873,21.994385278593434,22.089763641357422,7775400,0.0,0.0
1998-06-26 00:00:00-04:00,22.146982323760007,22.394968065431964,21.746390912219127,22.356815338134766,3526950,0.0,0.0
1998-06-29 00:00:00-04:00,22.528507914009666,23.081707000732422,22.433129544013674,23.081707000732422,4407900,0.0,0.0
1998-06-30 00:00:00-04:00,22.986317421560038,23.348757872644835,22.77648439537413,23.04354476928711,4780500,0.0,0.0
1998-07-01 00:00:00-04:00,23.307290246754878,23.518128630799268,23.077284098776403,23.15395164489746,4994700,0.24,0.0
1998-07-02 00:00:00-04:00,23.153958342551377,23.230627665657916,23.019789220625125,23.13479232788086,3544800,0.0,0.0
1998-07-06 00:00:00-04:00,23.383959820239422,23.633133753755093,23.345626043855397,23.61396598815918,6373950,0.0,0.0
1998-07-07 00:00:00-04:00,23.153952929163207,23.268956009531248,22.80894368805908,23.0006160736084,6861150,0.0,0.0
