Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.1344060444559447,0.1344060444559447,0.12856206866466033,0.13121876120567322,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13121873174283563,0.1359996646642685,0.12856203979833578,0.1359996646642685,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13599970846344472,0.1413124739376246,0.13546848845692802,0.13812457025051117,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13812456146053934,0.14768704990031434,0.13546847983598392,0.14396853744983673,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14396859961810307,0.1588438596173727,0.1397188835988089,0.15831264853477478,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.15831254657070984,0.16468713017324035,0.14343729615211487,0.14343729615211487,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.1444997861390792,0.14768707925025862,0.1397188510320608,0.1460934281349182,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14609339546957595,0.15406223291260032,0.14609339546957595,0.15193738043308258,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15193738684771171,0.15459346851836972,0.14768705246377323,0.15246860682964325,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15246863448337486,0.1540622673597124,0.1429061441432402,0.1460934281349182,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14609344223221477,0.1556559334950826,0.14396857995305642,0.15539033710956573,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15539024897819345,0.15831253712165533,0.15512463450431824,0.15512463450431824,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15512467938080143,0.1567183302070962,0.14981252515898524,0.15246860682964325,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15246865200868776,0.15353107404836486,0.15087500071016713,0.1529998630285263,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15299981123259115,0.15406223291260032,0.1503437387935694,0.15193738043308258,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.1519374284202087,0.15273425405138022,0.1455622306031882,0.14635905623435974,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14609337619884105,0.14609337619884105,0.14423412938457322,0.1450309455394745,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14503102625675718,0.14556224644184113,0.14184374162426658,0.14556224644184113,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14609340163747847,0.15246860682964325,0.14609340163747847,0.15246860682964325,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.1524686811847349,0.16389042249859267,0.1524686811847349,0.16309359669685364,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.1630935052748475,0.16521836680872504,0.15778136055965283,0.16149987280368805,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16149990374581796,0.16309353652230513,0.15778139078934447,0.1625623255968094,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.16256230629782964,0.16521837884898785,0.15193738684771171,0.15246860682964325,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15193741440509423,0.15193741440509423,0.1444997861390792,0.1460934281349182,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14609345079288155,0.14609345079288155,0.14237494614621166,0.14449980854988098,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14449981722062888,0.15565595195625923,0.14131252342387055,0.15353108942508698,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15353107675951025,0.16149993527999645,0.15353107675951025,0.16096870601177216,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16096872218677158,0.1638904104995709,0.15724960624333656,0.15831264853477478,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15831255703246963,0.1689374838646565,0.15512465401419312,0.16415593028068542,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16415603717884183,0.16521845942182153,0.1604375228503959,0.16309359669685364,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16309358475617045,0.16309358475617045,0.15724960624333656,0.15831264853477478,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.15831264853477478,0.15990630002157571,0.15618716583913356,0.15831264853477478,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15831263246795763,0.16999998642026512,0.15778142143927118,0.16946877539157867,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.16946873528381515,0.18115608647010498,0.16946873528381515,0.17743757367134094,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.17743757307712854,0.17850001311850358,0.17265601836241254,0.17690636217594147,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17690635611657562,0.17743756699956775,0.17265601244862874,0.17371845245361328,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17371847193028303,0.18115609996906218,0.17318724274873118,0.17903123795986176,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18168728053569794,0.18274970224317294,0.17956241888174868,0.18168728053569794,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.1816872798323565,0.1838121414780801,0.17743755654090934,0.18248410522937775,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18248411506374032,0.1838121513840127,0.17212480069620967,0.17584331333637238,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.1753120414917762,0.1753120414917762,0.16946868675446153,0.17478083074092865,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17478089219042314,0.18168730922244297,0.17424968125281234,0.18062488734722137,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.1816872830558302,0.19178098249882178,0.1816872830558302,0.19018734991550446,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.1901873656119896,0.19390586018562317,0.18700006370430247,0.19390586018562317,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19390577077490623,0.19390577077490623,0.19071848857588855,0.1917809098958969,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.1917809844987367,0.19443705707096295,0.18859370105986517,0.1904529482126236,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18593693603211672,0.19284334945489787,0.18593693603211672,0.1917809098958969,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19178110483676955,0.19284354547571583,0.18965624179788815,0.19098427891731262,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.1909841598101391,0.19124977436397808,0.1891249126502656,0.1896561235189438,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19071866186517955,0.19921871499122465,0.19071866186517955,0.19496838748455048,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.1949682934493555,0.20559382438659668,0.188062497208366,0.20559382438659668,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.2029371315892797,0.21037475884274326,0.2029371315892797,0.20559382438659668,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20559391012754677,0.20984363546953952,0.19231228274102746,0.19337472319602966,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19656260104839482,0.20612509275330734,0.19656260104839482,0.2018747478723526,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20187470319155854,0.21303084377007941,0.20187470319155854,0.21196842193603516,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21196831929452678,0.21249952995432056,0.2071873868783977,0.21090587973594666,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21090594792951683,0.21090594792951683,0.19974982738494873,0.19974982738494873,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.19974984803151544,0.20771868617143965,0.19974984803151544,0.20559382438659668,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20559388171871268,0.20559388171871268,0.20028111476856855,0.2018747478723526,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20187477365033726,0.20346842519662486,0.20134356254791066,0.20320282876491547,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20293706723995794,0.20293706723995794,0.1954994423448911,0.1965624839067459,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19656252591763035,0.2029371106132686,0.1933746225633612,0.19974982738494873,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.2013434471197037,0.20612500090460667,0.2013434471197037,0.20399951934814453,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.2039996236250373,0.21356211595691768,0.2034684125556136,0.20931240916252136,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.20931254671879937,0.21143739239290288,0.20293733485279827,0.20346854627132416,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20346827031836026,0.2082498232048046,0.1992185482557831,0.20665617287158966,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.20665631733738948,0.20984362023194505,0.20665631733738948,0.20931240916252136,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.20931240916252136,0.2114372534402162,0.20612510626796576,0.20931240916252136,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.20931230622881258,0.21143714946157127,0.20665621570986883,0.21037472784519196,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21037472784519193,0.21196837850875866,0.20665621570986883,0.21037472784519196,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21037472453426298,0.22631241645394976,0.20824986309594817,0.22578118741512299,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22578121047452662,0.231624584586435,0.21940602362155917,0.21940602362155914,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.21940601073792698,0.22578119721654025,0.2162187093225917,0.22099964320659637,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22099964256496715,0.2236557331497012,0.2183435702192313,0.22312450408935547,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.2231245230685525,0.22896851744340335,0.22206210133548673,0.227374866604805,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22790611134241215,0.24596866965293884,0.22790611134241215,0.24596866965293884,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24596868311569198,0.24809354525291843,0.23906226560334057,0.2401246875524521,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24012470176448597,0.2518120552175744,0.23853106874649782,0.25128084421157837,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.2518120312630911,0.2725312830554462,0.2518120312630911,0.2688121497631073,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.26881213107665486,0.26881213107665486,0.26110890703433265,0.26137450337409973,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2613745902676116,0.26403128410855553,0.2486248126630559,0.2523433268070221,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2539374084879469,0.2597807812997552,0.2539374084879469,0.258718341588974,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.25871847430957856,0.2656248922619502,0.25871847430957856,0.26084333658218384,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2603119910911958,0.2603119910911958,0.25340619683265686,0.25340619683265686,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2534062537934097,0.2534062537934097,0.23799978935969332,0.24490618705749512,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.2449061036760074,0.2449061036760074,0.2364060580730438,0.23640605807304382,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23534374926824111,0.23534374926824111,0.22790612087725623,0.2326870560646057,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23321834715759773,0.23959353706587558,0.23321834715759773,0.23693746328353882,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.23693738578217347,0.23799982589099264,0.22896854691546883,0.23003096878528595,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23003098298707858,0.2337494962390185,0.22949977201937377,0.2326870560646057,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23268705606460574,0.23799984058477144,0.23162463412919615,0.2326870560646057,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23268699122206124,0.24756226209776414,0.23215578040238818,0.24703103303909302,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24703104870998008,0.25128077201494997,0.24437497620412368,0.24490618705749512,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24490624292757704,0.24490624292757704,0.24012468755245212,0.2401246875524521,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24012459670183262,0.2438437287207205,0.23587489227424954,0.23906217515468597,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.2401246252685997,0.24384375772993946,0.2401246252685997,0.24065585434436798,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24065582571440247,0.24065582571440247,0.2374685245949695,0.23906217515468597,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.2390622773212446,0.24012469932243194,0.22737492398701586,0.23215585947036743,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23215578296644324,0.23374943368206164,0.22843728894866472,0.2332182228565216,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.2332182091902333,0.23374941998464507,0.23056211874018007,0.2316245585680008,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23162458526183094,0.2326870069730944,0.21515630093827431,0.21993723511695862,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.2236558554466239,0.22471889779653695,0.20665633383009704,0.20718756318092346,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.20718747559836234,0.215687524637604,0.20665624647209777,0.20878110826015472,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.20878110826015472,0.21196841006174033,0.20453078279702694,0.20878110826015472,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.2087812087129778,0.21568762841337633,0.2082499975701272,0.21303093433380127,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21409321631148823,0.2209996126583363,0.21409321631148823,0.2204684019088745,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.2199372189426256,0.22312450208102041,0.21674993580423083,0.22285890579223633,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.2236558068324268,0.22578127094398204,0.22099971537265153,0.2220621556043625,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22312447389517914,0.22312447389517914,0.21887476966048916,0.2204684019088745,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22046852263580674,0.22046852263580674,0.21356210426805938,0.21834366023540497,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.21940609756328516,0.22525007553164028,0.21940609756328516,0.22259338200092316,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.2220621556043625,0.22312457759706927,0.21993729337994475,0.2220621556043625,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22259338200092316,0.22365582230613942,0.220468519629496,0.22259338200092316,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22259326129090537,0.22259326129090537,0.21781232810759618,0.22153083980083466,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22206211153180513,0.22259332242272936,0.216218737014637,0.21674996614456177,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21621882696755224,0.21940613011710353,0.21568761585562973,0.21781247854232788,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.21834354889479704,0.21834354889479704,0.2098435017404582,0.21249957382678986,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21196849966530434,0.21462457346340394,0.20612512271827874,0.20718756318092346,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20665615806146753,0.20665615806146753,0.19018727791588438,0.1917809098958969,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19337463841876698,0.20134347638840577,0.18806249318967455,0.1981561928987503,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.19921881844507977,0.20825010564272892,0.198156395608028,0.20346854627132416,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.2024059944622683,0.20718755078689127,0.19974992082305598,0.20612511038780212,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20612494731981756,0.2114370903957404,0.20399946631590113,0.21090587973594666,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21249959458047465,0.2236557331497012,0.2114371546987814,0.22312450408935547,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22312454923628408,0.2247188203878464,0.21728119254112244,0.21728119254112244,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.21781238792641022,0.21887482794725924,0.21249962241314826,0.21674996614456177,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.21674998161228992,0.22099968728195207,0.21621875244445551,0.21728119254112244,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.21674997962208617,0.21674997962208617,0.21090598461551954,0.2114371955394745,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.2114370903957404,0.21462439083248822,0.20931224775656537,0.21090587973594666,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.2109059232793923,0.21356199536572398,0.20931229097099113,0.21249957382678986,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.2124996044606075,0.2124996044606075,0.1997498328345399,0.20771867036819458,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.20824996878466726,0.2114372534402162,0.20771875771524356,0.20931240916252136,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.2093123491119231,0.21196842193603516,0.20612504713178748,0.21196842193603516,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21303084655034102,0.21621875045912953,0.21090598461551954,0.2114371955394745,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.2114370903957404,0.21196831929452678,0.20771859753819147,0.21090587973594666,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21090604658618572,0.21090604658618572,0.2039996277023915,0.20612511038780212,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20506197217848135,0.20506197217848135,0.19549948412857393,0.19974982738494873,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.19974994437290292,0.20081236665824104,0.19390594696020313,0.19496838748455048,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19496833424694304,0.19921866059303284,0.19496833424694304,0.19921866059303284,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.1997497771928507,0.20931226283994583,0.1992185482557831,0.20665617287158966,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.2071875299287844,0.21595319582976352,0.2071875299287844,0.2146245390176773,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21462446995666518,0.22206209677848493,0.21409325910103344,0.21993723511695862,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22046844597259035,0.22099965682822212,0.21781237345543233,0.21993723511695862,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.2209996584241168,0.2220620983820518,0.21462447150652306,0.21568751335144043,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21568747680846537,0.21621868757793244,0.21249957382678986,0.21249957382678986,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.2124995925857402,0.22206208036216282,0.2124995925857402,0.21887479722499847,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.21887481340569515,0.22046844597259035,0.21781237345543233,0.21993723511695862,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.2199371893267331,0.22153083980083466,0.2188747678366624,0.22153083980083466,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.21993734122902603,0.22099976345287103,0.21568761585562973,0.21781247854232788,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21781247854232788,0.21834368965425038,0.213562133042655,0.21781247854232788,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21781241485106992,0.22471883212983482,0.21781241485106992,0.2236557900905609,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.2231245230685525,0.23003093917646908,0.2231245230685525,0.227374866604805,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.2273748279377341,0.23853096555871467,0.2241869249156777,0.23746852576732635,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.23959352314810833,0.24809359347530396,0.23693744952006043,0.24384386837482452,185961600,0.0,0.0
