Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-21 00:00:00-05:00,0.22505965561476676,0.22505965561476676,0.22360776364803317,0.22360776364803314,8976000,0.0,0.0
1981-01-22 00:00:00-05:00,0.22360776364803317,0.2265115641982897,0.22360776364803317,0.22360776364803314,7286400,0.0,0.0
1981-01-23 00:00:00-05:00,0.22796346247196198,0.22941535437303248,0.22796346247196198,0.22796346247196198,8803200,0.0,0.0
1981-01-26 00:00:00-05:00,0.2236078376759493,0.2236078376759493,0.2221559286117554,0.22215592861175537,11760000,0.0,0.0
1981-01-27 00:00:00-05:00,0.22215592684924063,0.22215592684924063,0.2207034528255463,0.22070345282554626,10070400,0.0,0.0
1981-01-28 00:00:00-05:00,0.2207034528255463,0.22215592684924063,0.2207034528255463,0.22070345282554626,6681600,0.0,0.0
1981-01-29 00:00:00-05:00,0.2207034528255463,0.22215592684924063,0.2207034528255463,0.22070345282554626,7516800,0.0,0.0
1981-01-30 00:00:00-05:00,0.2177996031282758,0.2177996031282758,0.21634769439697266,0.21634769439697266,8956800,0.0,0.0
1981-02-02 00:00:00-05:00,0.2105394889059653,0.2105394889059653,0.2090875804424286,0.2090875804424286,17433600,0.0,0.0
1981-02-03 00:00:00-05:00,0.21779952943325043,0.21925143767328337,0.21779952943325043,0.21779952943325043,11328000,0.0,0.0
1981-02-04 00:00:00-05:00,0.22360776364803317,0.2265115641982897,0.22360776364803317,0.22360776364803314,8448000,0.0,0.0
1981-02-05 00:00:00-05:00,0.22941544651985168,0.2308679205919216,0.22941544651985168,0.22941544651985168,11702400,0.0,0.0
1981-02-06 00:00:00-05:00,0.23231975734233856,0.23522355802328512,0.23231975734233856,0.23231975734233856,10963200,0.0,0.0
1981-02-09 00:00:00-05:00,0.23231975734233856,0.23522355802328512,0.23231975734233856,0.23231975734233856,9312000,0.0,0.0
1981-02-10 00:00:00-05:00,0.23522344231605533,0.23667535025072506,0.23522344231605533,0.2352234423160553,7132800,0.0,0.0
1981-02-11 00:00:00-05:00,0.2323198464127459,0.2323198464127459,0.23086793720722198,0.23086793720722198,6374400,0.0,0.0
1981-02-12 00:00:00-05:00,0.22505965561476676,0.22505965561476676,0.22360776364803317,0.22360776364803314,6873600,0.0,0.0
1981-02-13 00:00:00-05:00,0.22360776364803317,0.22505965561476676,0.22360776364803317,0.22360776364803314,5577600,0.0,0.0
1981-02-17 00:00:00-05:00,0.22941544651985168,0.23231982969295328,0.22941544651985168,0.22941544651985168,4819200,0.0,0.0
1981-02-18 00:00:00-05:00,0.23086793720722198,0.2323198464127459,0.23086793720722198,0.23086793720722198,11040000,0.0,0.0
1981-02-19 00:00:00-05:00,0.23086793720722198,0.2323198464127459,0.23086793720722198,0.23086793720722198,13948800,0.0,0.0
1981-02-20 00:00:00-05:00,0.22215592684924063,0.22215592684924063,0.2207034528255463,0.22070345282554626,16099200,0.0,0.0
1981-02-23 00:00:00-05:00,0.21925143767328337,0.21925143767328337,0.21779952943325043,0.21779952943325043,12768000,0.0,0.0
1981-02-24 00:00:00-05:00,0.2177996031282758,0.2177996031282758,0.21634769439697266,0.21634769439697266,18921600,0.0,0.0
1981-02-25 00:00:00-05:00,0.19747189984761626,0.19747189984761626,0.19456751644611361,0.1945675164461136,77721600,0.0,0.0
1981-02-26 00:00:00-05:00,0.1931155313761172,0.1931155313761172,0.19166362285614014,0.19166362285614014,32524800,0.0,0.0
1981-02-27 00:00:00-05:00,0.20327931642532351,0.2047317892751084,0.20327931642532351,0.2032793164253235,36057600,0.0,0.0
1981-03-02 00:00:00-05:00,0.2090875804424286,0.21199138075271406,0.2090875804424286,0.2090875804424286,19113600,0.0,0.0
1981-03-03 00:00:00-05:00,0.20618382016627185,0.20618382016627185,0.20473191142082214,0.20473191142082214,21110400,0.0,0.0
1981-03-04 00:00:00-05:00,0.20327940307267436,0.20327940307267436,0.20182751119136813,0.2018275111913681,17625600,0.0,0.0
1981-03-05 00:00:00-05:00,0.1974717963786503,0.1974717963786503,0.19601988792419434,0.19601988792419434,8361600,0.0,0.0
1981-03-06 00:00:00-05:00,0.19601988792419434,0.1974717963786503,0.19601988792419434,0.19601988792419434,14342400,0.0,0.0
1981-03-09 00:00:00-05:00,0.19601988792419434,0.1974717963786503,0.19601988792419434,0.19601988792419434,10041600,0.0,0.0
1981-03-10 00:00:00-05:00,0.1989237517118454,0.20037566062974388,0.1989237517118454,0.1989237517118454,10646400,0.0,0.0
1981-03-11 00:00:00-05:00,0.19311551520976095,0.19311551520976095,0.1902116984128952,0.1902116984128952,16310400,0.0,0.0
1981-03-12 00:00:00-05:00,0.2003755122423172,0.20327931131092214,0.2003755122423172,0.2003755122423172,9216000,0.0,0.0
1981-03-13 00:00:00-05:00,0.20327931642532351,0.2047317892751084,0.20327931642532351,0.2032793164253235,10569600,0.0,0.0
1981-03-16 00:00:00-05:00,0.20473191142082214,0.20618382016627185,0.20473191142082214,0.20473191142082214,13670400,0.0,0.0
1981-03-17 00:00:00-05:00,0.1974717963786503,0.1974717963786503,0.19601988792419434,0.19601988792419434,17577600,0.0,0.0
1981-03-18 00:00:00-05:00,0.1989237517118454,0.20037566062974388,0.1989237517118454,0.1989237517118454,20755200,0.0,0.0
1981-03-19 00:00:00-05:00,0.19892367430122238,0.19892367430122238,0.19747178256511688,0.19747178256511688,8572800,0.0,0.0
1981-03-20 00:00:00-05:00,0.20327931642532351,0.2047317892751084,0.20327931642532351,0.2032793164253235,14764800,0.0,0.0
1981-03-23 00:00:00-05:00,0.20473191142082214,0.2076357122949304,0.20473191142082214,0.20473191142082214,8054400,0.0,0.0
1981-03-24 00:00:00-05:00,0.2061837911605835,0.2076356830849916,0.2061837911605835,0.2061837911605835,14227200,0.0,0.0
1981-03-25 00:00:00-05:00,0.21489576995372772,0.21634766184981846,0.21489576995372772,0.21489576995372772,11875200,0.0,0.0
1981-03-26 00:00:00-05:00,0.21344391809932603,0.21344391809932603,0.21199144423007965,0.21199144423007965,15964800,0.0,0.0
1981-03-27 00:00:00-05:00,0.21199144423007965,0.21344391809932603,0.21199144423007965,0.21199144423007965,17241600,0.0,0.0
1981-03-30 00:00:00-05:00,0.21199144423007965,0.21344391809932603,0.21199144423007965,0.21199144423007965,5318400,0.0,0.0
1981-03-31 00:00:00-05:00,0.21199138183869884,0.21199138183869884,0.21053948998451236,0.21053948998451233,4742400,0.0,0.0
1981-04-01 00:00:00-05:00,0.21199144423007965,0.21344391809932603,0.21199144423007965,0.21199144423007965,8246400,0.0,0.0
1981-04-02 00:00:00-05:00,0.21344394981861117,0.21489585893266222,0.21344394981861117,0.21344394981861115,9792000,0.0,0.0
1981-04-03 00:00:00-05:00,0.2134438552804664,0.2134438552804664,0.21053948998451236,0.21053948998451233,13968000,0.0,0.0
1981-04-06 00:00:00-05:00,0.2105394889059653,0.2105394889059653,0.2090875804424286,0.2090875804424286,10358400,0.0,0.0
1981-04-07 00:00:00-05:00,0.2076357122949304,0.2076357122949304,0.20473191142082214,0.20473191142082214,19910400,0.0,0.0
1981-04-08 00:00:00-05:00,0.2061837911605835,0.2076356830849916,0.2061837911605835,0.2061837911605835,33004800,0.0,0.0
1981-04-09 00:00:00-05:00,0.20618382016627185,0.20618382016627185,0.20473191142082214,0.20473191142082214,14505600,0.0,0.0
1981-04-10 00:00:00-05:00,0.2090875804424286,0.21199138075271406,0.2090875804424286,0.2090875804424286,12000000,0.0,0.0
1981-04-13 00:00:00-05:00,0.2221559286117554,0.2236078376759493,0.2221559286117554,0.22215592861175537,8256000,0.0,0.0
1981-04-14 00:00:00-05:00,0.22360776364803317,0.22505965561476676,0.22360776364803317,0.22360776364803314,8668800,0.0,0.0
1981-04-15 00:00:00-05:00,0.22505965828895572,0.2265115668897304,0.22505965828895572,0.2250596582889557,8889600,0.0,0.0
1981-04-16 00:00:00-05:00,0.22796346247196198,0.22941535437303248,0.22796346247196198,0.22796346247196198,37344000,0.0,0.0
1981-04-20 00:00:00-05:00,0.22796346247196198,0.22941535437303248,0.22796346247196198,0.22796346247196198,6758400,0.0,0.0
1981-04-21 00:00:00-05:00,0.23231975734233856,0.2337716493744168,0.23231975734233856,0.23231975734233856,12691200,0.0,0.0
1981-04-22 00:00:00-05:00,0.23522344231605533,0.23667535025072506,0.23522344231605533,0.2352234423160553,14544000,0.0,0.0
1981-04-23 00:00:00-05:00,0.23377173900147338,0.23377173900147338,0.23086793720722198,0.23086793720722198,5760000,0.0,0.0
1981-04-24 00:00:00-05:00,0.23231975734233856,0.2337716493744168,0.23231975734233856,0.23231975734233856,18451200,0.0,0.0
1981-04-27 00:00:00-04:00,0.23086782786170282,0.23086782786170282,0.22796346247196198,0.22796346247196198,9062400,0.0,0.0
1981-04-28 00:00:00-04:00,0.2279634754905051,0.2279634754905051,0.22505965828895572,0.2250596582889557,14774400,0.0,0.0
1981-04-29 00:00:00-04:00,0.2236078376759493,0.2236078376759493,0.2221559286117554,0.22215592861175537,11712000,0.0,0.0
1981-04-30 00:00:00-04:00,0.2207032106085058,0.2207032106085058,0.21925131976604464,0.21925131976604462,7852800,0.0,0.0
1981-05-01 00:00:00-04:00,0.21925143767328337,0.21925143767328337,0.21779952943325043,0.21779952943325043,13948800,0.0,0.0
1981-05-04 00:00:00-04:00,0.21489585893266222,0.21489585893266222,0.21344394981861117,0.21344394981861115,7977600,0.0,0.0
1981-05-05 00:00:00-04:00,0.21344391809932603,0.21344391809932603,0.21199144423007965,0.21199144423007965,7324800,0.0,0.0
1981-05-06 00:00:00-04:00,0.21199144423007965,0.21344391809932603,0.21199144423007965,0.21199144423007965,5443200,0.0,0.0
1981-05-07 00:00:00-04:00,0.21199144423007965,0.21344391809932603,0.21199144423007965,0.21199144423007965,6307200,0.0,0.0
1981-05-08 00:00:00-04:00,0.21199144423007965,0.21344391809932603,0.21199144423007965,0.21199144423007965,14294400,0.0,0.0
1981-05-11 00:00:00-04:00,0.2076356830849916,0.2076356830849916,0.2061837911605835,0.2061837911605835,6624000,0.0,0.0
1981-05-12 00:00:00-04:00,0.2061837911605835,0.2076356830849916,0.2061837911605835,0.2061837911605835,6662400,0.0,0.0
1981-05-13 00:00:00-04:00,0.20618382016627185,0.20618382016627185,0.20473191142082214,0.20473191142082214,4752000,0.0,0.0
1981-05-14 00:00:00-04:00,0.2090875804424286,0.2105394889059653,0.2090875804424286,0.2090875804424286,10608000,0.0,0.0
1981-05-15 00:00:00-04:00,0.21053948998451236,0.21199138183869884,0.21053948998451236,0.21053948998451233,10176000,0.0,0.0
1981-05-18 00:00:00-04:00,0.21053948998451236,0.21199138183869884,0.21053948998451236,0.21053948998451233,10771200,0.0,0.0
1981-05-19 00:00:00-04:00,0.2105394727027784,0.2105394727027784,0.20763565599918368,0.20763565599918365,10262400,0.0,0.0
1981-05-20 00:00:00-04:00,0.21634769439697266,0.2177996031282758,0.21634769439697266,0.21634769439697266,9628800,0.0,0.0
1981-05-21 00:00:00-04:00,0.21779952943325043,0.21925143767328337,0.21779952943325043,0.21779952943325043,10137600,0.0,0.0
1981-05-22 00:00:00-04:00,0.21925131976604464,0.2207032106085058,0.21925131976604464,0.21925131976604462,15014400,0.0,0.0
1981-05-26 00:00:00-04:00,0.22651150822639465,0.2279634164511453,0.22651150822639465,0.22651150822639465,13814400,0.0,0.0
1981-05-27 00:00:00-04:00,0.2381274402141571,0.2395799143310629,0.2381274402141571,0.2381274402141571,14918400,0.0,0.0
1981-05-28 00:00:00-04:00,0.24103178083896634,0.24393558200019536,0.24103178083896634,0.24103178083896637,14726400,0.0,0.0
1981-05-29 00:00:00-04:00,0.2395799143310629,0.2395799143310629,0.2381274402141571,0.2381274402141571,27091200,0.0,0.0
1981-06-01 00:00:00-04:00,0.23667555983094823,0.23667555983094823,0.23377174139022824,0.23377174139022827,11155200,0.0,0.0
1981-06-02 00:00:00-04:00,0.2265115668897304,0.2265115668897304,0.22505965828895572,0.2250596582889557,10896000,0.0,0.0
1981-06-03 00:00:00-04:00,0.22215592684924063,0.22215592684924063,0.2207034528255463,0.22070345282554626,13766400,0.0,0.0
1981-06-04 00:00:00-04:00,0.2177996031282758,0.2177996031282758,0.21634769439697266,0.21634769439697266,8601600,0.0,0.0
1981-06-05 00:00:00-04:00,0.21634766184981846,0.21634766184981846,0.21489576995372772,0.21489576995372772,8419200,0.0,0.0
1981-06-08 00:00:00-04:00,0.21344391809932603,0.21344391809932603,0.21199144423007965,0.21199144423007965,4233600,0.0,0.0
1981-06-09 00:00:00-04:00,0.21199138183869884,0.21199138183869884,0.21053948998451236,0.21053948998451233,5865600,0.0,0.0
1981-06-10 00:00:00-04:00,0.2105394889059653,0.2105394889059653,0.2090875804424286,0.2090875804424286,10780800,0.0,0.0
1981-06-11 00:00:00-04:00,0.21489576995372772,0.21634766184981846,0.21489576995372772,0.21489576995372772,10320000,0.0,0.0
1981-06-12 00:00:00-04:00,0.21779952943325043,0.21925143767328337,0.21779952943325043,0.21779952943325043,11241600,0.0,0.0
1981-06-15 00:00:00-04:00,0.21489582699761306,0.21489582699761306,0.21199144423007965,0.21199144423007965,7324800,0.0,0.0
1981-06-16 00:00:00-04:00,0.2090875916261886,0.2090875916261886,0.2061837911605835,0.2061837911605835,18537600,0.0,0.0
1981-06-17 00:00:00-04:00,0.2061837911605835,0.2076356830849916,0.2061837911605835,0.2061837911605835,7929600,0.0,0.0
1981-06-18 00:00:00-04:00,0.20327940307267436,0.20327940307267436,0.20182751119136813,0.2018275111913681,12499200,0.0,0.0
1981-06-19 00:00:00-04:00,0.20327931642532351,0.20618369715433055,0.20327931642532351,0.2032793164253235,10963200,0.0,0.0
1981-06-22 00:00:00-04:00,0.20327940307267436,0.20473187654157257,0.20182751119136813,0.2018275111913681,3446400,0.0,0.0
1981-06-23 00:00:00-04:00,0.20473191142082214,0.20618382016627185,0.20473191142082214,0.20473191142082214,9868800,0.0,0.0
1981-06-24 00:00:00-04:00,0.20473191142082214,0.20618382016627185,0.20473191142082214,0.20473191142082214,4521600,0.0,0.0
1981-06-25 00:00:00-04:00,0.20473187654157257,0.20473187654157257,0.20182751119136813,0.2018275111913681,4041600,0.0,0.0
1981-06-26 00:00:00-04:00,0.21779952943325043,0.21925143767328337,0.21779952943325043,0.21779952943325043,15321600,0.0,0.0
1981-06-29 00:00:00-04:00,0.21925131976604464,0.2207032106085058,0.21925131976604464,0.21925131976604462,14976000,0.0,0.0
1981-06-30 00:00:00-04:00,0.2105394889059653,0.2105394889059653,0.2090875804424286,0.2090875804424286,10243200,0.0,0.0
1981-07-01 00:00:00-04:00,0.20618382016627185,0.20618382016627185,0.20473191142082214,0.20473191142082214,11414400,0.0,0.0
1981-07-02 00:00:00-04:00,0.1974717963786503,0.1974717963786503,0.19601988792419434,0.19601988792419434,17097600,0.0,0.0
1981-07-06 00:00:00-04:00,0.19601999063240624,0.19601999063240624,0.19456751644611361,0.1945675164461136,13142400,0.0,0.0
1981-07-07 00:00:00-04:00,0.19021165048429425,0.19021165048429425,0.18875975906848907,0.18875975906848907,9484800,0.0,0.0
1981-07-08 00:00:00-04:00,0.1902116984128952,0.19166360681132807,0.1902116984128952,0.1902116984128952,13977600,0.0,0.0
1981-07-09 00:00:00-04:00,0.19456751644611361,0.19747189984761626,0.19456751644611361,0.1945675164461136,10329600,0.0,0.0
1981-07-10 00:00:00-04:00,0.1989237517118454,0.20037566062974388,0.1989237517118454,0.1989237517118454,7238400,0.0,0.0
1981-07-13 00:00:00-04:00,0.1989237517118454,0.20037566062974388,0.1989237517118454,0.1989237517118454,3446400,0.0,0.0
1981-07-14 00:00:00-04:00,0.1974717963786503,0.1974717963786503,0.19601988792419434,0.19601988792419434,9676800,0.0,0.0
1981-07-15 00:00:00-04:00,0.2003755122423172,0.2018274200850101,0.2003755122423172,0.2003755122423172,6902400,0.0,0.0
1981-07-16 00:00:00-04:00,0.20763565599918368,0.20908756435098103,0.20763565599918368,0.20763565599918365,8448000,0.0,0.0
1981-07-17 00:00:00-04:00,0.2090875804424286,0.2105394889059653,0.2090875804424286,0.2090875804424286,6748800,0.0,0.0
1981-07-20 00:00:00-04:00,0.20327931131092214,0.20327931131092214,0.2003755122423172,0.2003755122423172,9792000,0.0,0.0
1981-07-21 00:00:00-04:00,0.19601999063240624,0.19601999063240624,0.19456751644611361,0.1945675164461136,7593600,0.0,0.0
1981-07-22 00:00:00-04:00,0.19456742327930565,0.19456742327930565,0.19166362285614014,0.19166362285614014,6460800,0.0,0.0
1981-07-23 00:00:00-04:00,0.19456751644611361,0.19601999063240624,0.19456751644611361,0.1945675164461136,7612800,0.0,0.0
1981-07-24 00:00:00-04:00,0.19456751644611361,0.19601999063240624,0.19456751644611361,0.1945675164461136,4358400,0.0,0.0
1981-07-27 00:00:00-04:00,0.2003755122423172,0.2018274200850101,0.2003755122423172,0.2003755122423172,6172800,0.0,0.0
1981-07-28 00:00:00-04:00,0.1974717963786503,0.1974717963786503,0.19601988792419434,0.19601988792419434,8400000,0.0,0.0
1981-07-29 00:00:00-04:00,0.19601988792419434,0.1974717963786503,0.19601988792419434,0.19601988792419434,5174400,0.0,0.0
1981-07-30 00:00:00-04:00,0.19456743932228876,0.19456743932228876,0.1931155472993851,0.19311554729938507,7190400,0.0,0.0
1981-07-31 00:00:00-04:00,0.19601988792419434,0.1974717963786503,0.19601988792419434,0.19601988792419434,8745600,0.0,0.0
1981-08-03 00:00:00-04:00,0.19456743932228876,0.19456743932228876,0.1931155472993851,0.19311554729938507,4694400,0.0,0.0
1981-08-04 00:00:00-04:00,0.19021165048429425,0.19021165048429425,0.18875975906848907,0.18875975906848907,12451200,0.0,0.0
1981-08-05 00:00:00-04:00,0.18875975906848907,0.19021165048429425,0.18875975906848907,0.18875975906848907,6249600,0.0,0.0
1981-08-06 00:00:00-04:00,0.18875975906848907,0.19166355851688244,0.18875975906848907,0.18875975906848907,13315200,0.0,0.0
1981-08-07 00:00:00-04:00,0.18440352257639028,0.18440352257639028,0.18295161426067355,0.18295161426067352,4444800,0.0,0.0
1981-08-10 00:00:00-04:00,0.18295161426067355,0.18295161426067355,0.18295161426067355,0.18295161426067352,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.18585550785064697,0.18730798186839417,0.18585550785064697,0.18585550785064697,7939200,0.0,0.0
1981-08-12 00:00:00-04:00,0.18149973178563042,0.18149973178563042,0.18004783987998962,0.18004783987998962,4041600,0.0,0.0
1981-08-13 00:00:00-04:00,0.18295161426067355,0.18440352257639028,0.18295161426067355,0.18295161426067352,8083200,0.0,0.0
1981-08-14 00:00:00-04:00,0.18004777876284092,0.18004777876284092,0.1785958707332611,0.1785958707332611,5616000,0.0,0.0
1981-08-17 00:00:00-04:00,0.17859598811114596,0.17859598811114596,0.17714351415634155,0.17714351415634155,5328000,0.0,0.0
1981-08-18 00:00:00-04:00,0.1771434217178311,0.1785958949146934,0.17569153010845184,0.17569153010845184,4857600,0.0,0.0
1981-08-19 00:00:00-04:00,0.1785958707332611,0.18004777876284092,0.1785958707332611,0.1785958707332611,3484800,0.0,0.0
1981-08-20 00:00:00-04:00,0.18295161426067355,0.18440352257639028,0.18295161426067355,0.18295161426067352,5577600,0.0,0.0
1981-08-21 00:00:00-04:00,0.1771434217178311,0.1771434217178311,0.17569153010845184,0.17569153010845184,8476800,0.0,0.0
1981-08-24 00:00:00-04:00,0.17423961922833395,0.17423961922833395,0.17278771102428436,0.17278771102428436,6441600,0.0,0.0
1981-08-25 00:00:00-04:00,0.17278764593406787,0.17278764593406787,0.1698838472366333,0.1698838472366333,13132800,0.0,0.0
1981-08-26 00:00:00-04:00,0.16697958007175895,0.16697958007175895,0.16552767157554626,0.16552767157554626,8035200,0.0,0.0
1981-08-27 00:00:00-04:00,0.1640758795115523,0.1640758795115523,0.16262398660182953,0.16262398660182953,15868800,0.0,0.0
1981-08-28 00:00:00-04:00,0.16262398660182953,0.1640758795115523,0.16262398660182953,0.16262398660182953,19776000,0.0,0.0
1981-08-31 00:00:00-04:00,0.16262398660182953,0.1640758795115523,0.16262398660182953,0.16262398660182953,5510400,0.0,0.0
1981-09-01 00:00:00-04:00,0.16552767157554626,0.16843147195118335,0.16552767157554626,0.16552767157554626,5856000,0.0,0.0
1981-09-02 00:00:00-04:00,0.16552778903807516,0.16552778903807516,0.16262398660182953,0.16262398660182953,8188800,0.0,0.0
1981-09-03 00:00:00-04:00,0.15681562824799922,0.15681562824799922,0.15391182899475098,0.15391182899475098,30518400,0.0,0.0
